@relation longArmedGENERIZED?

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {longArmed}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342369389961.999872,longArmed,0,354.44455,119.03972,2779.5493,1,1,356.53302,159.24104,2741.0657,1,2,357.85748,199.27971,2706.0542,1,5,334.09824,160.23538,2748.954,1,6,300.75388,96.50742,2677.0981,1,8,328.8259,32.9536,2582.4285,1,11,379.09732,158.24095,2733.1772,1,12,417.52167,99.914825,2633.1306,1,14,397.90274,34.565884,2523.25,1,16,338.37073,241.07538,2678.1814,1,17,331.02118,333.89777,2622.575,1,19,322.06287,402.35934,2677.6248,1,20,380.17432,239.65685,2663.904,1,21,390.97928,332.71854,2569.4868,1,23,399.15225,407.61697,2591.4128,1
1,1342369390032.999936,longArmed,0,357.45792,116.77889,2767.9993,1,1,359.0975,157.411,2734.3726,1,2,359.8742,197.6771,2702.1733,1,5,336.82678,158.73462,2752.2363,1,6,298.975,102.023674,2710.4275,1,8,313.80695,36.573044,2625.8442,1,11,381.66113,156.06995,2716.5085,1,12,418.5453,98.24657,2634.5366,1,14,395.981,34.358864,2566.3665,1,16,340.0254,239.65065,2686.1284,1,17,330.28915,331.9057,2611.7166,1,19,319.6292,401.2905,2668.1946,1,20,381.56525,238.16919,2653.82,1,21,389.10962,331.9263,2581.7688,1,23,398.24203,406.81943,2598.8816,1
1,1342369390100,longArmed,0,357.34015,115.75334,2763.6973,1,1,359.4164,156.90376,2732.186,1,2,360.52737,197.28522,2701.8132,1,5,337.18842,158.51404,2752.1243,1,6,298.99298,100.0674,2712.6892,1,8,311.63705,33.956886,2637.427,1,11,381.97122,155.2698,2712.2476,1,12,417.9873,99.114624,2639.2234,1,14,396.06012,35.29748,2575.8376,1,16,341.07596,239.52757,2689.4739,1,17,330.74643,331.50714,2604.207,1,19,320.27277,402.0524,2656.5295,1,20,382.531,237.62943,2653.4072,1,21,389.74588,331.45135,2585.0107,1,23,398.3115,405.73993,2601.872,1
1,1342369390222.000128,longArmed,0,356.76855,114.57472,2765.223,1,1,359.39758,155.4594,2730.5361,1,2,360.7774,195.6382,2696.356,1,5,337.24707,157.43633,2752.8474,1,6,300.24518,104.295204,2744.7156,1,8,308.76724,38.407867,2663.0032,1,11,381.91306,153.4499,2708.2249,1,12,417.45233,97.36245,2638.3147,1,14,395.2277,33.51745,2587.2527,1,16,341.6004,238.0721,2682.3657,1,17,330.25296,330.1656,2595.8362,1,19,319.75613,404.149,2647.7405,1,20,383.09964,235.60667,2641.9858,1,21,389.99274,329.8151,2567.0771,1,23,397.75272,405.88947,2599.5889,1
1,1342369390316,longArmed,0,355.88184,114.603165,2761.621,1,1,358.16064,155.04727,2723.4465,1,2,359.3889,195.23843,2687.4229,1,5,335.89554,156.89186,2744.3118,1,6,297.89963,106.01122,2761.7688,1,8,304.4509,40.698277,2699.8289,1,11,380.7696,153.1742,2702.581,1,12,416.17816,99.09765,2647.1892,1,14,396.37442,35.05936,2599.725,1,16,339.92743,237.66104,2670.2798,1,17,325.41306,329.76486,2588.3118,1,19,318.52252,405.02316,2648.1863,1,20,381.67087,235.36607,2632.5188,1,21,386.38535,329.7067,2591.4863,1,23,395.72067,407.36804,2601.998,1
1,1342369390411.000064,longArmed,0,356.4158,112.693275,2754.4348,1,1,357.05054,153.75241,2717.0847,1,2,357.30847,194.09872,2682.4634,1,5,334.64362,154.91974,2735.639,1,6,297.0701,106.79063,2753.4658,1,8,298.73187,41.974293,2713.9307,1,11,379.76553,152.56905,2698.5308,1,12,414.65036,98.377495,2657.885,1,14,396.45877,34.426785,2618.2598,1,16,336.7465,236.06969,2664.6372,1,17,324.03647,328.6496,2603.6426,1,19,318.7228,403.18237,2652.1306,1,20,378.6657,234.92328,2631.0466,1,21,385.14413,328.64792,2617.4412,1,23,393.91092,405.81818,2606.8015,1
1,1342369390491.000064,longArmed,0,354.61484,112.79443,2756.9124,1,1,354.10428,153.18098,2716.922,1,2,353.90823,193.3776,2679.723,1,5,331.59042,153.8653,2731.3445,1,6,295.4618,103.59639,2736.0684,1,8,296.36246,39.021168,2706.135,1,11,376.85843,152.48936,2702.4995,1,12,414.87555,97.64914,2664.7324,1,14,398.32892,34.622158,2657.3723,1,16,332.75558,234.94214,2655.574,1,17,326.15656,328.37497,2608.5344,1,19,319.89737,405.4762,2659.7454,1,20,374.8657,234.46732,2629.4734,1,21,386.6591,327.86523,2613.4475,1,23,394.96548,407.44406,2612.854,1
1,1342369390561.999872,longArmed,0,350.0766,113.990944,2747.909,1,1,350.63336,154.50903,2711.6785,1,2,351.04068,195.52306,2677.609,1,5,328.0051,155.54982,2719.9822,1,6,294.40063,102.11513,2720.2607,1,8,303.22665,37.832226,2692.0674,1,11,373.40063,153.46184,2703.3748,1,12,417.07425,100.88515,2673.316,1,14,408.13632,38.7419,2700.7764,1,16,332.37994,238.06844,2646.1936,1,17,331.64053,332.19522,2600.1064,1,19,323.88345,407.3462,2652.8843,1,20,374.5246,235.75777,2637.7761,1,21,392.3381,328.5669,2592.299,1,23,398.20538,406.3999,2607.5315,1
1,1342369390651.000064,longArmed,0,344.49838,115.42193,2754.9104,1,1,346.85913,155.46805,2714.4949,1,2,349.9416,195.67673,2678.0842,1,5,324.25693,156.94388,2714.365,1,6,295.2625,91.655876,2698.9387,1,8,325.404,33.12972,2658.5884,1,11,369.45917,153.99232,2714.6245,1,12,422.36606,99.5302,2678.6792,1,14,427.74942,41.88262,2753.2114,1,16,332.085,238.37025,2641.5562,1,17,332.7945,332.71085,2593.5635,1,19,323.59357,405.94443,2650.8,1,20,374.13123,235.6175,2641.791,1,21,392.63425,328.29346,2588.0203,1,23,398.17056,405.79285,2608.4463,1
1,1342369390727.000064,longArmed,0,342.3296,114.960846,2755.2214,1,1,345.3187,155.23166,2714.8115,1,2,349.16718,195.38641,2678.5588,1,5,322.74893,156.9023,2711.3367,1,6,297.6861,88.540276,2696.0234,1,8,335.6045,34.36699,2649.2783,1,11,367.83078,153.56529,2718.2864,1,12,423.9779,100.02021,2680.888,1,14,437.23428,44.965992,2770.2966,1,16,332.15463,238.29265,2639.1626,1,17,334.0806,332.7245,2590.4365,1,19,323.95795,405.15137,2651.254,1,20,374.0381,234.99731,2645.4497,1,21,393.76303,327.36963,2579.099,1,23,399.11725,405.66006,2603.2942,1
1,1342369390929.999872,longArmed,0,342.73904,114.21182,2756.882,1,1,345.382,154.65726,2711.7341,1,2,348.72183,194.70433,2672.1562,1,5,322.74213,156.02365,2708.283,1,6,295.7212,83.92552,2688.7566,1,8,336.40536,28.548586,2637.4597,1,11,367.9643,153.29431,2715.1853,1,12,428.04514,101.81874,2687.4822,1,14,449.93018,46.284676,2760.3623,1,16,331.07452,237.32527,2629.4563,1,17,332.85764,332.11868,2580.241,1,19,321.767,403.80887,2656.4075,1,20,373.1997,234.58904,2635.7007,1,21,393.5768,327.02066,2539.5474,1,23,398.8631,406.06555,2568.7234,1
1,1342369390988.999936,longArmed,0,342.73904,114.21182,2756.882,1,1,345.382,154.65726,2711.7341,1,2,348.72183,194.70433,2672.1562,1,5,322.74213,156.02365,2708.283,1,6,295.7212,83.92552,2688.7566,1,8,336.40536,28.548586,2637.4597,1,11,367.9643,153.29431,2715.1853,1,12,428.04514,101.81874,2687.4822,1,14,449.93018,46.284676,2760.3623,1,16,331.07452,237.32527,2629.4563,1,17,332.85764,332.11868,2580.241,1,19,321.767,403.80887,2656.4075,1,20,373.1997,234.58904,2635.7007,1,21,393.5768,327.02066,2539.5474,1,23,398.8631,406.06555,2568.7234,1
1,1342369391100.999936,longArmed,0,344.83374,115.75427,2737.1948,1,1,346.9969,155.97813,2699.0156,1,2,349.80585,196.56497,2664.7832,1,5,324.23624,157.34755,2699.373,1,6,297.12796,83.06765,2683.4263,1,8,337.4229,27.559399,2609.419,1,11,369.76358,154.60835,2698.6584,1,12,431.27618,97.331215,2655.7732,1,14,456.93604,43.951195,2742.3472,1,16,331.54575,239.47003,2630.874,1,17,333.43982,334.2335,2583.5376,1,19,322.83957,407.31253,2652.6025,1,20,373.83527,236.94597,2630.2273,1,21,392.4607,329.98508,2530.036,1,23,399.54346,408.8889,2569.5906,1
1,1342369391201.999872,longArmed,0,351.92807,113.359665,2727.9175,1,1,354.81998,154.14061,2690.8018,1,2,357.33414,194.85753,2656.497,1,5,332.3156,156.4258,2707.8518,1,6,294.69333,97.16227,2714.2334,1,8,308.03622,32.426147,2631.283,1,11,377.61133,151.8263,2673.7517,1,12,423.53717,105.3633,2627.7083,1,14,438.75262,42.859013,2631.1077,1,16,339.0199,238.27686,2637.5898,1,17,332.1447,332.2493,2595.0652,1,19,325.22537,403.04678,2646.6406,1,20,381.0551,234.98341,2606.795,1,21,392.64853,329.9021,2533.7817,1,23,399.98755,405.0674,2571.2202,1
1,1342369391271.000064,longArmed,0,356.3158,113.26336,2723.2603,1,1,358.61343,153.86696,2686.3672,1,2,360.42688,194.69044,2652.2603,1,5,336.20737,156.12909,2708.9915,1,6,295.86484,104.07925,2736.3875,1,8,295.81842,40.06939,2670.6301,1,11,381.4001,151.5664,2663.743,1,12,421.05615,106.101715,2626.542,1,14,428.47763,41.15992,2604.9116,1,16,341.45895,238.03629,2638.6104,1,17,329.57755,331.4664,2580.0085,1,19,323.87146,402.31253,2639.819,1,20,383.44424,235.09583,2597.6963,1,21,391.7322,330.67102,2536.6445,1,23,398.78134,407.10208,2577.7651,1
1,1342369391329.999872,longArmed,0,358.4239,113.46205,2710.3608,1,1,360.9742,154.31218,2678.766,1,2,362.57306,195.4539,2648.229,1,5,338.61493,156.61862,2705.1265,1,6,294.62967,104.151375,2752.7046,1,8,289.58148,39.18688,2694.1743,1,11,383.77792,151.9599,2652.4055,1,12,420.82364,102.924,2618.7903,1,14,420.28186,36.607315,2578.9553,1,16,343.4842,238.93954,2641.5176,1,17,327.77396,331.748,2573.2546,1,19,322.86414,402.39093,2640.7078,1,20,385.3149,236.14609,2593.8665,1,21,391.05576,331.91968,2548.2874,1,23,397.86874,408.08603,2591.5283,1
1,1342369391409.999872,longArmed,0,358.86008,111.399124,2728.634,1,1,362.93704,151.46782,2684.8855,1,2,365.70395,191.88695,2645.522,1,5,341.18555,155.16884,2719.3442,1,6,300.27536,110.27558,2774.4211,1,8,292.27753,45.897205,2702.1738,1,11,385.25415,147.67058,2650.427,1,12,416.80447,99.53773,2605.2102,1,14,407.37903,32.475792,2552.3577,1,16,348.2381,236.00455,2637.2703,1,17,326.3104,327.22354,2540.5178,1,19,321.36115,400.16974,2632.077,1,20,389.36166,230.98972,2575.0466,1,21,391.32916,326.78952,2565.0156,1,23,397.9187,403.07404,2596.049,1
1,1342369391473.999872,longArmed,0,357.81326,108.902405,2732.5476,1,1,364.08426,150.09416,2687.5105,1,2,366.68176,190.34375,2645.8535,1,5,342.5481,154.02713,2725.2104,1,6,304.8207,107.43707,2764.283,1,8,303.06238,42.450985,2674.213,1,11,386.23325,146.0493,2649.8108,1,12,415.4063,94.741875,2588.1357,1,14,402.8997,27.314787,2527.8467,1,16,349.18604,234.49678,2638.2737,1,17,324.35776,324.62393,2531.3801,1,19,320.73572,404.25964,2654.7349,1,20,390.0737,229.19588,2570.1194,1,21,389.52972,324.44614,2581.1694,1,23,396.34998,406.20728,2602.784,1
1,1342369391547.000064,longArmed,0,357.9355,109.21994,2721.4434,1,1,364.25168,149.99783,2682.9153,1,2,368.87332,190.58353,2648.0393,1,5,342.8019,154.74805,2721.1912,1,6,309.9949,106.11491,2763.1907,1,8,316.3374,41.97558,2633.1462,1,11,386.3223,145.11009,2644.6394,1,12,413.43085,90.055824,2566.6267,1,14,398.8634,21.795847,2479.187,1,16,353.56033,235.59216,2647.7773,1,17,325.0551,323.81064,2526.9875,1,19,322.48834,407.09122,2666.325,1,20,394.21484,228.82333,2578.549,1,21,389.5838,323.2318,2603.1677,1,23,397.1869,407.83142,2613.957,1
1,1342369391628.999936,longArmed,0,357.02924,108.04526,2729.4136,1,1,363.70035,148.19566,2686.2852,1,2,368.8631,188.46492,2648.1243,1,5,342.47592,153.45496,2726.0598,1,6,309.45163,101.34668,2758.5835,1,8,318.19553,36.057083,2621.5413,1,11,385.56274,142.77827,2646.5103,1,12,413.28436,89.71664,2553.585,1,14,397.65698,21.251719,2460.8962,1,16,354.24792,233.70322,2645.9539,1,17,323.95496,320.99167,2518.0566,1,19,322.0397,406.29556,2663.9893,1,20,394.66306,226.01427,2573.9731,1,21,388.91452,320.5919,2599.1667,1,23,395.93893,405.62918,2608.9402,1
1,1342369391695.000064,longArmed,0,358.22067,107.44947,2733.0059,1,1,363.4192,147.31601,2686.889,1,2,367.4207,187.5348,2646.6143,1,5,342.43253,152.33392,2730.1467,1,6,307.701,103.29156,2771.499,1,8,311.67828,38.09927,2651.1885,1,11,385.09265,142.13388,2643.6309,1,12,413.54736,88.11049,2543.1655,1,14,397.239,19.470167,2443.5654,1,16,351.81958,232.47533,2645.4988,1,17,320.6043,319.27435,2513.4197,1,19,319.5738,407.34998,2676.493,1,20,391.87396,225.4117,2567.1804,1,21,384.13855,319.80295,2599.5244,1,23,392.5159,408.0548,2608.9697,1
1,1342369391768,longArmed,0,358.9389,106.04634,2711.0774,1,1,362.32886,147.02362,2674.7842,1,2,364.8649,187.98112,2642.2637,1,5,341.07837,151.01054,2717.7444,1,6,305.13522,103.18848,2775.9763,1,8,303.6847,37.56763,2688.681,1,11,384.27313,142.90654,2631.824,1,12,414.0927,88.302505,2538.6887,1,14,399.23975,19.042843,2442.9597,1,16,347.66095,232.44357,2648.6106,1,17,323.86584,322.3553,2542.4973,1,19,319.24088,404.72415,2665.2737,1,20,387.86615,227.40007,2570.8757,1,21,383.9996,321.30624,2613.75,1,23,394.05978,409.71625,2619.9922,1
1,1342369391825.999872,longArmed,0,358.9389,106.04634,2711.0774,1,1,362.32886,147.02362,2674.7842,1,2,364.8649,187.98112,2642.2637,1,5,341.07837,151.01054,2717.7444,1,6,305.13522,103.18848,2775.9763,1,8,303.6847,37.56763,2688.681,1,11,384.27313,142.90654,2631.824,1,12,414.0927,88.302505,2538.6887,1,14,399.23975,19.042843,2442.9597,1,16,347.66095,232.44357,2648.6106,1,17,323.86584,322.3553,2542.4973,1,19,319.24088,404.72415,2665.2737,1,20,387.86615,227.40007,2570.8757,1,21,383.9996,321.30624,2613.75,1,23,394.05978,409.71625,2619.9922,1
1,1342369391907.000064,longArmed,0,352.83,106.01272,2707.2192,1,1,355.972,146.74919,2672.8489,1,2,358.62354,187.81995,2641.8074,1,5,333.93997,149.95135,2702.821,1,6,300.9265,99.165085,2738.0405,1,8,313.4003,34.66223,2651.1887,1,11,378.50372,143.47441,2642.8767,1,12,417.17035,90.925064,2556.3547,1,14,414.41113,20.922743,2483.0156,1,16,340.75632,231.99193,2638.0203,1,17,322.8342,324.23593,2577.6082,1,19,318.62762,404.362,2650.7278,1,20,382.35422,227.6979,2583.5115,1,21,384.93726,321.32434,2621.497,1,23,393.53964,407.92496,2627.0564,1
1,1342369391990.000128,longArmed,0,347.16748,108.62725,2713.5115,1,1,351.6467,148.54326,2675.9148,1,2,355.45386,189.36908,2642.5552,1,5,329.35205,151.92256,2698.3723,1,6,299.3472,97.596664,2705.2402,1,8,321.35516,35.736385,2612.1145,1,11,374.31873,145.10677,2653.4575,1,12,418.84283,97.080894,2575.6567,1,14,425.41553,28.349964,2511.498,1,16,338.5964,233.7377,2629.5168,1,17,324.61057,326.7495,2595.2332,1,19,322.68396,405.2634,2662.0645,1,20,380.44632,228.70074,2588.874,1,21,385.73764,322.78,2609.263,1,23,394.90735,407.8676,2617.9807,1
1,1342369392068,longArmed,0,339.0949,109.15383,2705.0984,1,1,344.23746,150.33493,2678.3965,1,2,349.25162,191.37283,2651.8545,1,5,321.5836,153.36475,2685.71,1,6,302.8722,85.23356,2637.2231,1,8,346.98605,35.264965,2538.678,1,11,367.01538,147.28854,2671.083,1,12,423.9886,99.5145,2596.2703,1,14,446.93427,35.686485,2573.9614,1,16,333.42584,235.82942,2631.9297,1,17,323.96878,328.75308,2630.8655,1,19,324.4283,403.84402,2674.3386,1,20,375.4143,230.63852,2618.6953,1,21,386.0793,324.50018,2592.733,1,23,395.57785,405.23688,2610.3745,1
1,1342369392131.000064,longArmed,0,335.1289,107.81246,2704.3154,1,1,340.42447,149.62231,2681.6726,1,2,345.72888,190.70952,2658.2466,1,5,317.73425,152.43152,2682.2354,1,6,304.89154,79.59388,2604.1787,1,8,357.0574,36.01077,2522.267,1,11,363.12424,146.81194,2681.1099,1,12,425.93805,102.87325,2627.1665,1,14,457.4534,42.9413,2606.3704,1,16,330.24072,235.097,2635.3296,1,17,324.94653,328.2275,2635.398,1,19,324.2224,402.13605,2681.6785,1,20,372.02264,229.95667,2634.3115,1,21,388.13684,322.72906,2578.144,1,23,396.81326,402.67148,2592.9976,1
1,1342369392222.000128,longArmed,0,335.1289,107.81246,2704.3154,1,1,340.42447,149.62231,2681.6726,1,2,345.72888,190.70952,2658.2466,1,5,317.73425,152.43152,2682.2354,1,6,304.89154,79.59388,2604.1787,1,8,357.0574,36.01077,2522.267,1,11,363.12424,146.81194,2681.1099,1,12,425.93805,102.87325,2627.1665,1,14,457.4534,42.9413,2606.3704,1,16,330.24072,235.097,2635.3296,1,17,324.94653,328.2275,2635.398,1,19,324.2224,402.13605,2681.6785,1,20,372.02264,229.95667,2634.3115,1,21,388.13684,322.72906,2578.144,1,23,396.81326,402.67148,2592.9976,1
1,1342369392307.000064,longArmed,0,331.7362,105.571655,2695.3198,1,1,335.84296,148.54482,2679.4004,1,2,340.31662,189.9707,2661.3718,1,5,313.2381,150.11563,2664.95,1,6,308.82175,72.33606,2572.0046,1,8,365.1323,32.473663,2556.4915,1,11,358.2053,146.99084,2693.8508,1,12,424.93796,107.87874,2681.9172,1,14,460.06674,56.016804,2713.6428,1,16,324.17493,233.81622,2630.2695,1,17,326.16864,327.37878,2628.3765,1,19,324.6779,400.28564,2682.059,1,20,365.32416,230.12537,2656.4172,1,21,385.1392,321.44714,2560.1511,1,23,400.35645,402.48657,2568.1104,1
1,1342369392371.000064,longArmed,0,329.78842,105.75228,2698.8953,1,1,334.19592,148.24617,2680.277,1,2,338.85657,189.56664,2660.3457,1,5,311.6868,149.62645,2661.3872,1,6,309.60834,70.68597,2572.531,1,8,368.4496,35.0804,2569.0005,1,11,356.38998,146.8852,2699.1667,1,12,426.0583,105.64998,2692.467,1,14,459.77695,58.748245,2773.982,1,16,323.01797,233.31769,2623.3484,1,17,328.105,327.106,2619.4016,1,19,325.26532,401.3133,2686.7288,1,20,363.89297,229.72734,2657.4802,1,21,385.14194,320.8167,2559.8706,1,23,401.74078,403.82468,2576.136,1
1,1342369392443.000064,longArmed,0,328.8069,105.89257,2697.6711,1,1,333.62482,148.35204,2679.5051,1,2,338.51807,189.68456,2660.0898,1,5,311.1056,149.8309,2659.8528,1,6,307.217,70.37509,2577.27,1,8,366.88873,35.128838,2576.8472,1,11,355.81613,146.8947,2699.1572,1,12,427.31384,100.54409,2698.7363,1,14,460.4863,57.482334,2820.1372,1,16,322.91898,233.54338,2622.9202,1,17,328.35706,327.13507,2626.325,1,19,325.36798,401.3881,2691.9133,1,20,363.77292,229.73193,2658.429,1,21,385.6359,320.79068,2564.507,1,23,402.51984,405.5971,2584.9307,1
1,1342369392536,longArmed,0,334.0679,107.19108,2699.8713,1,1,338.31088,148.88068,2675.4775,1,2,342.37357,190.18037,2651.8408,1,5,315.52277,150.33655,2664.5544,1,6,296.92746,80.1768,2624.6255,1,8,335.91187,26.957941,2585.2642,1,11,360.91373,147.43665,2686.4004,1,12,412.78885,105.38871,2680.332,1,14,438.671,49.753063,2712.3198,1,16,325.5249,233.88062,2618.306,1,17,326.84293,328.1171,2611.2534,1,19,321.82663,400.3479,2702.8245,1,20,367.33627,230.57767,2638.1025,1,21,385.18045,323.28723,2570.596,1,23,400.57913,409.57306,2585.788,1
1,1342369392598.000128,longArmed,0,339.76102,107.451454,2711.434,1,1,342.79926,148.43791,2678.7043,1,2,345.64417,189.4241,2648.466,1,5,319.98706,149.79526,2678.0295,1,6,292.71854,89.057,2658.1526,1,8,314.517,29.02923,2610.0535,1,11,365.59998,147.08125,2679.3792,1,12,406.93497,104.23871,2673.95,1,14,424.91202,43.929283,2678.6218,1,16,327.36136,232.63751,2617.615,1,17,325.9718,326.94495,2609.0432,1,19,320.17685,397.4659,2695.937,1,20,369.73825,230.07709,2618.8406,1,21,384.85165,323.80713,2571.515,1,23,399.31927,409.09232,2586.6282,1
1,1342369392676.999936,longArmed,0,344.34885,107.34453,2714.5127,1,1,346.63425,147.9683,2679.7988,1,2,348.94354,188.9108,2648.1514,1,5,323.8307,149.46663,2685.873,1,6,290.37155,94.45854,2679.9875,1,8,300.18304,31.499212,2636.173,1,11,369.54144,146.46318,2673.7244,1,12,404.8522,101.97807,2666.7683,1,14,415.10376,38.568695,2652.3743,1,16,330.1827,232.05759,2621.995,1,17,326.71796,326.30975,2607.9912,1,19,319.6064,397.7777,2695.3713,1,20,372.52344,229.6247,2611.013,1,21,384.22513,323.3921,2593.7908,1,23,399.01492,408.72568,2605.3645,1
1,1342369392747.000064,longArmed,0,350.06412,105.85907,2717.9841,1,1,352.72278,146.8214,2685.7705,1,2,355.00452,187.72803,2654.9434,1,5,330.24155,149.12212,2704.6855,1,6,288.10135,98.421486,2730.7336,1,8,282.62866,32.692867,2662.0571,1,11,375.5229,144.48802,2666.8555,1,12,404.12314,95.25063,2632.9023,1,14,395.9255,29.631351,2591.9185,1,16,336.46942,231.19196,2641.2395,1,17,326.0725,324.5616,2598.7837,1,19,317.94946,399.00967,2677.7988,1,20,378.48444,227.97862,2606.993,1,21,380.6039,320.6649,2640.1008,1,23,397.02628,409.15118,2623.4548,1
1,1342369392824,longArmed,0,351.92816,105.56655,2718.6643,1,1,355.13928,146.54121,2688.2002,1,2,357.64874,187.482,2658.9026,1,5,333.06265,149.44354,2715.3342,1,6,291.2401,102.62821,2753.6582,1,8,280.90634,38.032063,2678.7446,1,11,377.6661,143.57971,2661.0664,1,12,404.06107,92.91112,2618.07,1,14,390.16144,27.216381,2568.6382,1,16,339.7072,231.25807,2654.1855,1,17,327.52383,324.0145,2592.6963,1,19,318.92963,399.99503,2668.2483,1,20,381.108,227.37573,2605.0244,1,21,381.4926,319.63797,2652.1335,1,23,397.64456,408.97577,2626.767,1
1,1342369392884,longArmed,0,352.10965,105.34984,2727.4731,1,1,356.1165,146.0851,2693.3423,1,2,359.21133,186.7656,2661.4292,1,5,334.44397,149.72235,2726.3035,1,6,291.028,99.89084,2759.7527,1,8,280.01807,33.91494,2678.5466,1,11,378.32605,142.35771,2660.381,1,12,404.18982,90.51361,2599.8252,1,14,386.78018,24.847221,2551.8125,1,16,342.221,230.88231,2659.3198,1,17,326.9785,322.75497,2576.9736,1,19,318.37448,400.81317,2652.829,1,20,383.00388,225.92862,2599.7124,1,21,380.9808,318.1875,2652.8992,1,23,396.7478,407.46146,2628.098,1
1,1342369392955.000064,longArmed,0,352.1604,106.450554,2738.6897,1,1,355.91806,146.61485,2698.9404,1,2,358.96524,186.95454,2662.4644,1,5,334.28256,150.4174,2732.693,1,6,293.11243,100.98979,2769.252,1,8,282.06497,35.40105,2683.7168,1,11,378.10156,142.71599,2665.1875,1,12,405.72025,88.17284,2581.7905,1,14,385.5901,21.848331,2500.937,1,16,341.90967,231.01105,2656.496,1,17,325.11523,322.85028,2570.308,1,19,316.5891,403.27502,2659.8513,1,20,382.75906,225.75772,2595.4805,1,21,381.1984,318.52982,2644.4143,1,23,393.36954,409.50076,2633.5999,1
1,1342369393043.000064,longArmed,0,350.5857,106.61818,2729.0647,1,1,354.93677,147.2424,2695.0874,1,2,358.1893,187.87642,2662.901,1,5,333.22543,150.98123,2728.2773,1,6,294.75388,103.240654,2770.7273,1,8,284.37677,38.05357,2679.7217,1,11,377.18954,143.41032,2661.8975,1,12,407.41238,89.53774,2581.0632,1,14,389.78018,22.203428,2496.5815,1,16,341.31427,232.0438,2660.7292,1,17,327.83228,324.4076,2582.9226,1,19,319.17017,405.06943,2676.0437,1,20,382.195,226.90712,2600.6995,1,21,384.14273,319.70364,2643.7966,1,23,394.71414,409.07584,2637.4563,1
1,1342369393119.000064,longArmed,0,346.74075,108.06651,2726.099,1,1,350.39487,148.58598,2690.8228,1,2,353.62637,189.35622,2659.5347,1,5,328.18375,151.71555,2714.6785,1,6,296.24,100.02687,2735.5723,1,8,297.11438,33.82785,2650.2058,1,11,373.00333,145.40044,2666.967,1,12,409.9869,96.15094,2600.577,1,14,410.9291,27.76083,2535.7651,1,16,336.26334,233.3292,2649.8628,1,17,328.56454,326.70496,2606.213,1,19,319.2366,403.11093,2690.5667,1,20,377.94916,228.82811,2606.6306,1,21,385.49063,321.6463,2637.9563,1,23,395.06396,409.2302,2632.3064,1
1,1342369393179.000064,longArmed,0,345.4125,107.556755,2721.1873,1,1,348.32675,148.54692,2688.4773,1,2,351.17108,189.4964,2659.4849,1,5,325.79764,150.87842,2703.3794,1,6,298.26672,97.772285,2716.7354,1,8,307.69296,32.512794,2632.1875,1,11,371.10703,146.1894,2673.575,1,12,414.47937,97.86493,2612.1934,1,14,424.31192,31.114529,2580.1343,1,16,333.1455,233.08829,2644.0156,1,17,327.1442,326.70648,2612.1367,1,19,318.99423,400.46686,2695.2834,1,20,375.22708,229.5908,2616.9695,1,21,384.9124,322.16626,2641.6274,1,23,395.95526,407.83774,2630.8127,1
