@relation walkingGENERALIZED?

@attribute idUSer numeric
@attribute timestamp numeric
@attribute code {walking}
@attribute idJoint0 numeric
@attribute x0 numeric
@attribute y0 numeric
@attribute z0 numeric
@attribute a0 numeric
@attribute idJoint1 numeric
@attribute x1 numeric
@attribute y1 numeric
@attribute z1 numeric
@attribute a1 numeric
@attribute idJoint2 numeric
@attribute x2 numeric
@attribute y2 numeric
@attribute z2 numeric
@attribute a2 numeric
@attribute idJoint5 numeric
@attribute x5 numeric
@attribute y5 numeric
@attribute z5 numeric
@attribute a5 numeric
@attribute idJoint6 numeric
@attribute x6 numeric
@attribute y6 numeric
@attribute z6 numeric
@attribute a6 numeric
@attribute idJoint8 numeric
@attribute x8 numeric
@attribute y8 numeric
@attribute z8 numeric
@attribute a8 numeric
@attribute idJoint11 numeric
@attribute x11 numeric
@attribute y11 numeric
@attribute z11 numeric
@attribute a11 numeric
@attribute idJoint12 numeric
@attribute x12 numeric
@attribute y12 numeric
@attribute z12 numeric
@attribute a12 numeric
@attribute idJoint14 numeric
@attribute x14 numeric
@attribute y14 numeric
@attribute z14 numeric
@attribute a14 numeric
@attribute idJoint16 numeric
@attribute x16 numeric
@attribute y16 numeric
@attribute z16 numeric
@attribute a16 numeric
@attribute idJoint17 numeric
@attribute x17 numeric
@attribute y17 numeric
@attribute z17 numeric
@attribute a17 numeric
@attribute idJoint19 numeric
@attribute x19 numeric
@attribute y19 numeric
@attribute z19 numeric
@attribute a19 numeric
@attribute idJoint20 numeric
@attribute x20 numeric
@attribute y20 numeric
@attribute z20 numeric
@attribute a20 numeric
@attribute idJoint21 numeric
@attribute x21 numeric
@attribute y21 numeric
@attribute z21 numeric
@attribute a21 numeric
@attribute idJoint23 numeric
@attribute x23 numeric
@attribute y23 numeric
@attribute z23 numeric
@attribute a23 numeric

@data
1,1342368504027.000064,walking,0,349.0861,96.98358,2628.1958,1,1,334.60226,153.12341,2583.77,1,2,336.88312,197.54155,2583.611,1,5,326.47177,149.3681,2464.9822,1,6,330.69022,212.68413,2419.8596,1,8,319.19193,274.56152,2465.261,1,11,342.01804,156.54858,2702.5579,1,12,342.80054,206.8084,2804.103,1,14,390.72586,212.92569,2443.6653,1,16,335.69623,242.19574,2530.0017,1,17,322.0913,334.27066,2515.0015,1,19,302.0796,413.4419,2600.9092,1,20,342.49173,241.7439,2636.9028,1,21,362.47165,323.2941,2639.8613,1,23,366.53854,397.3669,2692.4954,1
1,1342368504088,walking,0,349.2133,96.98642,2627.7817,1,1,333.57867,153.2785,2586.5667,1,2,336.2499,199.43475,2585.5366,1,5,325.218,149.397,2465.402,1,6,329.7605,212.58131,2413.9722,1,8,333.93253,267.00867,2470.2063,1,11,341.19107,156.81262,2707.731,1,12,340.48322,207.80983,2805.8276,1,14,388.743,210.33696,2439.5244,1,16,335.20987,245.92911,2527.5454,1,17,322.34277,332.59048,2512.2217,1,19,301.91257,411.21866,2595.529,1,20,342.47647,245.33948,2641.4678,1,21,362.78897,326.12863,2644.0261,1,23,366.67804,399.49194,2694.6855,1
1,1342368504225.999872,walking,0,349.1994,96.90802,2627.78,1,1,333.50803,153.5487,2587.12,1,2,336.90054,200.3458,2584.8652,1,5,326.27173,149.37964,2461.146,1,6,329.7408,212.31299,2419.7937,1,8,340.62167,263.56012,2424.076,1,11,340.07236,157.3306,2713.094,1,12,342.03076,209.13666,2801.4355,1,14,390.45178,209.85245,2449.5957,1,16,337.10928,247.51434,2522.8193,1,17,320.7948,333.61108,2511.6711,1,19,301.61453,410.8897,2596.3098,1,20,343.34427,246.94797,2642.4016,1,21,362.87146,326.89798,2643.5745,1,23,366.85956,400.45557,2692.708,1
1,1342368504283.000064,walking,0,349.49683,96.757515,2627.931,1,1,333.52298,153.5235,2586.7507,1,2,337.09644,200.45181,2585.6472,1,5,326.88196,149.4186,2458.6414,1,6,330.3418,212.59958,2423.2136,1,8,343.0589,268.64172,2416.3225,1,11,339.53726,157.24101,2714.8604,1,12,341.43118,209.34317,2801.9365,1,14,391.451,209.89098,2450.9468,1,16,337.75064,247.78738,2523.2502,1,17,321.0444,334.2609,2514.6582,1,19,301.6668,411.53714,2599.736,1,20,343.4599,247.07,2645.837,1,21,362.9276,326.7089,2641.1543,1,23,366.81183,400.1688,2690.8628,1
1,1342368504358.000128,walking,0,349.50204,96.67592,2627.9136,1,1,333.33078,153.23853,2587.6465,1,2,336.69742,199.67886,2586.9973,1,5,326.3618,149.18822,2459.733,1,6,330.07254,212.13359,2420.833,1,8,329.62512,267.4025,2448.062,1,11,339.64322,156.90726,2715.5598,1,12,340.13602,207.85503,2801.1992,1,14,391.91953,209.92084,2452.5176,1,16,337.006,246.50356,2525.6318,1,17,321.8891,338.02634,2544.5999,1,19,301.70102,415.53738,2601.5564,1,20,342.9851,245.79805,2647.0645,1,21,362.8748,325.58072,2637.7578,1,23,366.3037,398.7296,2689.2817,1
1,1342368504425.999872,walking,0,349.44357,96.92602,2630.4211,1,1,333.44144,152.95901,2588.3718,1,2,336.86517,199.69093,2587.3782,1,5,327.16046,148.75137,2459.109,1,6,332.6747,211.51595,2429.368,1,8,344.59912,261.40262,2407.4514,1,11,339.1249,156.76639,2717.635,1,12,338.38315,207.41275,2810.6406,1,14,391.9145,209.911,2451.1226,1,16,337.6074,246.77936,2526.1868,1,17,321.84955,336.8567,2526.5186,1,19,301.93668,414.42914,2601.3975,1,20,342.85358,246.15277,2646.582,1,21,364.017,326.30875,2632.0742,1,23,366.10974,398.60187,2686.536,1
1,1342368504727.000064,walking,0,350.3086,97.14031,2631.132,1,1,333.55997,152.4731,2589.6042,1,2,335.26944,197.90442,2588.752,1,5,326.05273,148.05325,2460.2512,1,6,322.94876,207.5159,2420.363,1,8,352.3561,244.0832,2428.8643,1,11,340.3529,156.4724,2718.9573,1,12,338.02863,210.51474,2814.7327,1,14,387.84384,203.08875,2456.3113,1,16,333.2197,243.54991,2519.907,1,17,324.90228,335.2175,2521.3872,1,19,304.06012,417.05206,2598.4814,1,20,340.5479,243.19084,2655.8926,1,21,362.0465,320.0343,2640.8486,1,23,364.27148,394.17917,2690.4438,1
1,1342368504803.000064,walking,0,350.24878,97.097244,2631.3494,1,1,333.55118,152.38986,2589.2644,1,2,335.4496,197.92409,2589.1912,1,5,326.4467,148.0643,2459.0105,1,6,323.67822,207.79243,2419.9243,1,8,351.8341,235.94904,2519.3938,1,11,339.9751,156.30107,2719.518,1,12,338.05002,210.1822,2807.5493,1,14,384.88678,201.56429,2454.7336,1,16,334.0511,243.69896,2525.2341,1,17,324.21042,336.80597,2520.759,1,19,303.71674,416.3493,2598.5361,1,20,340.4863,243.23428,2653.0017,1,21,362.09076,320.62653,2640.0095,1,23,364.68622,394.8076,2689.858,1
1,1342368504860.999936,walking,0,350.24878,97.097244,2631.3494,1,1,333.55118,152.38986,2589.2644,1,2,335.4496,197.92409,2589.1912,1,5,326.4467,148.0643,2459.0105,1,6,323.67822,207.79243,2419.9243,1,8,351.8341,235.94904,2519.3938,1,11,339.9751,156.30107,2719.518,1,12,338.05002,210.1822,2807.5493,1,14,384.88678,201.56429,2454.7336,1,16,334.0511,243.69896,2525.2341,1,17,324.21042,336.80597,2520.759,1,19,303.71674,416.3493,2598.5361,1,20,340.4863,243.23428,2653.0017,1,21,362.09076,320.62653,2640.0095,1,23,364.68622,394.8076,2689.858,1
1,1342368504950.000128,walking,0,350.1128,97.05452,2632.5234,1,1,333.61972,152.23141,2588.9136,1,2,335.97592,198.24919,2588.9585,1,5,327.33167,147.9131,2457.7437,1,6,327.23984,208.91478,2422.461,1,8,352.00403,235.48059,2518.8423,1,11,339.30133,156.13322,2720.0835,1,12,338.74792,210.30759,2807.5571,1,14,389.5969,198.30606,2462.4236,1,16,335.65082,244.529,2529.053,1,17,323.5229,336.1313,2520.9368,1,19,303.16464,418.5435,2597.4639,1,20,340.89185,244.01369,2648.9539,1,21,362.7647,321.72482,2637.5103,1,23,365.37167,396.2865,2687.5818,1
1,1342368505009.999872,walking,0,350.12778,96.91597,2632.8096,1,1,333.6131,152.01431,2588.1335,1,2,337.00012,198.88005,2589.108,1,5,328.8134,147.81053,2455.6077,1,6,334.1094,209.25938,2422.1414,1,8,358.8993,229.22629,2436.323,1,11,337.94525,155.80856,2720.6594,1,12,337.10727,209.5137,2811.2935,1,14,387.45425,197.9969,2459.2773,1,16,338.58383,246.05688,2534.533,1,17,321.82236,335.21973,2523.5244,1,19,301.65033,414.9952,2603.8262,1,20,342.10977,245.37872,2645.6318,1,21,364.1195,322.6253,2632.2703,1,23,366.66336,397.7232,2683.3853,1
1,1342368505096,walking,0,350.26062,96.71665,2634.32,1,1,333.604,151.79694,2587.6978,1,2,336.66003,198.32307,2587.8677,1,5,328.5846,147.42264,2454.726,1,6,336.98218,209.37338,2430.3008,1,8,353.3903,239.84758,2517.101,1,11,338.13272,155.74364,2720.6692,1,12,334.99182,209.26036,2811.666,1,14,389.34048,199.2793,2465.9902,1,16,337.76175,245.12068,2530.8997,1,17,321.09827,336.73514,2518.645,1,19,301.8435,414.06616,2604.4504,1,20,341.5852,244.57755,2645.1758,1,21,363.66183,321.81134,2629.684,1,23,366.12946,396.7526,2683.6577,1
1,1342368505540,walking,0,350.29504,96.23424,2631.9436,1,1,333.5467,150.33308,2589.8708,1,2,335.74188,197.33052,2585.6077,1,5,328.06937,145.07838,2455.5,1,6,325.68875,206.70892,2418.1296,1,8,377.88364,193.93497,2474.896,1,11,338.4837,155.06941,2724.2415,1,12,308.33728,205.2421,2849.0596,1,14,365.93637,187.14453,2579.7402,1,16,335.5595,244.43648,2518.5798,1,17,321.7659,335.24518,2525.8345,1,19,302.62344,411.6685,2603.3542,1,20,340.2159,244.5277,2644.1094,1,21,363.2529,322.40884,2618.4944,1,23,366.11652,397.95834,2685.7627,1
1,1342368505600,walking,0,350.4351,96.22484,2631.5674,1,1,333.64923,150.32642,2590.452,1,2,335.881,197.07877,2585.713,1,5,328.61487,144.9587,2455.5093,1,6,324.3051,206.47101,2422.0908,1,8,378.05737,193.7617,2472.082,1,11,338.1851,155.1626,2725.3945,1,12,308.00388,205.25171,2848.9683,1,14,370.67963,223.7023,2694.5454,1,16,335.9584,243.90356,2518.4705,1,17,321.88058,335.47903,2526.008,1,19,302.84,411.76657,2605.4624,1,20,340.1813,244.09734,2643.4773,1,21,363.48862,321.9442,2614.7458,1,23,366.09082,397.73566,2683.9517,1
1,1342368505684,walking,0,350.71457,96.29475,2631.878,1,1,333.68628,150.51753,2592.246,1,2,335.7136,197.09286,2583.776,1,5,329.4793,144.54265,2457.3623,1,6,327.99216,207.90755,2400.0078,1,8,377.99615,194.41032,2471.4514,1,11,337.47708,155.90137,2727.13,1,12,302.423,206.31,2798.8274,1,14,362.7592,229.52509,2763.3474,1,16,335.77264,243.55423,2506.8594,1,17,321.89722,333.81595,2514.0073,1,19,303.38864,411.57452,2605.0974,1,20,339.6332,244.37317,2643.7522,1,21,363.10318,321.81793,2615.1404,1,23,365.69876,398.0517,2682.873,1
1,1342368505807.000064,walking,0,350.89835,96.13449,2631.0908,1,1,333.50565,150.78128,2592.6743,1,2,335.5634,197.36058,2584.565,1,5,329.42526,144.8768,2457.8506,1,6,328.623,208.3882,2391.1128,1,8,377.62668,193.7383,2463.749,1,11,337.18262,156.10207,2727.4983,1,12,302.55206,205.70294,2810.361,1,14,360.29324,230.05573,2782.827,1,16,335.73,243.84857,2508.4717,1,17,322.04535,334.4858,2517.1284,1,19,303.4589,411.55716,2604.6863,1,20,339.44028,244.59782,2644.4395,1,21,361.6738,323.11807,2627.8435,1,23,365.51245,397.88242,2683.7615,1
1,1342368505919.000064,walking,0,350.93024,95.82084,2630.2314,1,1,333.43387,150.83856,2594.6877,1,2,335.75934,197.27698,2587.4065,1,5,330.02216,145.07915,2460.2842,1,6,333.26755,203.44185,2405.4087,1,8,375.89792,193.06459,2470.189,1,11,336.50955,156.03067,2729.091,1,12,302.3725,198.5307,2836.0286,1,14,355.13065,230.77187,2807.289,1,16,336.60074,243.65912,2514.9673,1,17,322.78232,334.2457,2519.3406,1,19,305.60406,411.41864,2592.2185,1,20,339.52133,244.28017,2645.2834,1,21,362.01538,321.78552,2621.6672,1,23,365.1748,397.16156,2684.4868,1
1,1342368506264.999936,walking,0,350.80286,96.842636,2627.278,1,1,333.71164,151.57214,2588.7373,1,2,335.7062,197.99748,2578.8018,1,5,328.60605,145.67264,2458.2922,1,6,332.17462,207.60616,2402.89,1,8,354.026,233.8504,2456.824,1,11,338.3274,156.90564,2719.1824,1,12,296.69598,189.75977,2881.25,1,14,355.20514,220.65433,2824.125,1,16,335.57666,244.365,2510.6138,1,17,320.95404,338.94214,2526.785,1,19,304.66937,414.6628,2590.6453,1,20,339.7609,245.18037,2627.1187,1,21,360.85342,323.30667,2635.0977,1,23,363.21445,398.82434,2696.3862,1
1,1342368508004.999936,walking,0,352.26114,96.62411,2627.1897,1,1,337.55914,147.6508,2582.077,1,2,337.42596,193.94072,2582.591,1,5,337.6459,142.74144,2449.8618,1,6,346.3265,208.46051,2423.3894,1,8,387.91272,206.8387,2477.771,1,11,337.48087,152.0819,2714.2922,1,12,299.4979,193.05489,2825.4812,1,14,346.20465,225.95923,2830.0994,1,16,337.3214,240.24623,2529.1367,1,17,324.47385,331.40234,2515.113,1,19,305.3699,409.30508,2589.6643,1,20,337.26535,240.17958,2637.0735,1,21,358.5851,324.09625,2640.4983,1,23,363.32407,398.86804,2695.153,1
1,1342368508094.000128,walking,0,351.94363,96.56003,2628.154,1,1,337.54327,147.95442,2582.8354,1,2,340.0554,196.13498,2585.2483,1,5,337.4906,143.35704,2449.7676,1,6,346.85382,209.80449,2430.4778,1,8,382.22342,209.40175,2460.9705,1,11,337.5908,152.10132,2715.903,1,12,300.35928,192.99677,2831.3843,1,14,345.20413,224.44977,2866.0884,1,16,342.64825,244.47119,2534.183,1,17,323.88623,331.6908,2515.0662,1,19,304.83997,409.41003,2589.937,1,20,342.4808,243.99013,2641.1394,1,21,359.16147,324.16586,2642.0176,1,23,363.7791,398.35773,2691.9038,1
1,1342368508167.000064,walking,0,351.6786,96.423515,2628.6494,1,1,337.5511,147.99226,2582.4956,1,2,339.74557,196.8462,2578.1892,1,5,337.55646,142.3869,2448.637,1,6,346.71194,209.61914,2433.456,1,8,383.001,211.04808,2471.3674,1,11,337.54626,153.04517,2716.3542,1,12,300.4233,193.61676,2834.2346,1,14,344.9329,224.26445,2877.5688,1,16,342.02783,245.7801,2528.6274,1,17,323.9016,331.6608,2510.673,1,19,304.27878,409.88406,2587.9082,1,20,341.86972,245.94424,2619.138,1,21,357.5435,327.06366,2656.5637,1,23,363.8081,397.92316,2694.8308,1
1,1342368508244.999936,walking,0,351.63364,96.43887,2629.9065,1,1,337.60376,148.46765,2581.6477,1,2,339.28253,196.89735,2578.158,1,5,337.58157,142.91188,2445.9744,1,6,343.60913,211.22688,2412.558,1,8,381.51367,213.60599,2453.414,1,11,337.62375,153.46863,2717.321,1,12,301.17636,193.89798,2834.4712,1,14,344.48096,224.51695,2883.13,1,16,341.01993,245.40045,2528.5034,1,17,324.16666,332.4916,2512.9998,1,19,304.40573,410.77982,2591.677,1,20,340.91367,245.5142,2620.833,1,21,358.33463,325.49603,2651.3745,1,23,363.9912,397.47614,2690.0886,1
1,1342368508331.000064,walking,0,351.56015,96.62921,2630.1733,1,1,337.5624,149.04056,2580.8967,1,2,339.02884,196.99147,2577.1663,1,5,337.17126,143.41554,2443.719,1,6,344.76263,211.06871,2420.494,1,8,380.87628,216.05171,2448.3167,1,11,337.9141,154.09781,2718.0745,1,12,302.82532,194.39035,2840.025,1,14,344.02127,225.33255,2888.2297,1,16,340.4229,245.00229,2525.452,1,17,324.41077,332.90082,2513.2441,1,19,304.53842,411.05722,2592.8723,1,20,340.5733,245.15764,2621.42,1,21,358.49188,327.0271,2650.858,1,23,363.77695,397.12515,2688.846,1
1,1342368508400,walking,0,351.37738,96.96677,2630.3584,1,1,337.69174,149.7294,2581.2646,1,2,337.97974,195.84566,2573.6382,1,5,336.0002,143.5209,2444.779,1,6,343.09628,211.0678,2414.0195,1,8,382.50806,225.80879,2449.0552,1,11,339.21338,155.31432,2717.7502,1,12,303.57773,191.84668,2839.2222,1,14,345.53702,225.15079,2899.73,1,16,337.654,241.84877,2513.9556,1,17,325.3964,335.43826,2509.6492,1,19,305.02173,412.70795,2590.8743,1,20,338.8604,242.6079,2618.0679,1,21,358.19235,323.8038,2648.7517,1,23,362.82858,395.51028,2692.1606,1
1,1342368508457.999872,walking,0,351.48163,96.984764,2632.0828,1,1,337.55032,150.193,2581.295,1,2,338.23862,197.35823,2579.5703,1,5,334.91614,144.96938,2444.8157,1,6,333.68222,213.88202,2389.7385,1,8,377.24695,225.62102,2445.4949,1,11,339.91995,154.89197,2717.774,1,12,304.27875,192.003,2838.1257,1,14,346.07217,223.79301,2904.9917,1,16,337.76102,244.60748,2513.816,1,17,325.55075,336.95,2510.6316,1,19,305.52725,414.42242,2591.4485,1,20,340.03812,244.5667,2641.8757,1,21,357.74908,322.13605,2647.8374,1,23,362.33548,393.96405,2691.5752,1
1,1342368508535.000064,walking,0,351.4879,97.20866,2632.307,1,1,337.4477,150.64528,2581.4438,1,2,338.55038,197.80626,2579.1782,1,5,335.41354,145.36728,2444.5928,1,6,332.18527,213.11491,2391.5361,1,8,374.68195,229.6943,2443.6536,1,11,339.27704,155.39185,2718.295,1,12,304.63074,192.60587,2839.759,1,14,345.27618,223.69554,2909.1743,1,16,338.83817,245.05312,2516.6748,1,17,324.53683,335.80325,2514.552,1,19,304.9382,413.2852,2594.7969,1,20,340.43463,245.04736,2637.1506,1,21,359.28973,318.14398,2646.4387,1,23,362.7052,394.25916,2688.41,1
1,1342368508606.000128,walking,0,351.31042,97.59188,2631.5369,1,1,337.16324,151.27455,2581.311,1,2,338.6457,198.30266,2579.8313,1,5,335.85413,146.13605,2444.055,1,6,332.3247,206.79591,2387.9773,1,8,373.35883,236.59483,2418.2505,1,11,338.34015,155.89418,2718.5671,1,12,317.7527,206.39545,2838.2576,1,14,344.71567,221.24226,2917.8027,1,16,339.65128,245.44618,2519.093,1,17,324.46945,332.21204,2518.4868,1,19,305.11716,410.13635,2597.1328,1,20,340.5869,245.32608,2637.61,1,21,362.11945,312.48193,2628.7915,1,23,363.74142,394.5605,2683.6655,1
1,1342368508665.999872,walking,0,351.4066,97.91904,2631.7695,1,1,336.51648,151.82492,2580.085,1,2,338.30984,198.73073,2579.2124,1,5,334.84125,146.7989,2441.8884,1,6,331.72534,207.92773,2385.31,1,8,343.1341,269.3586,2377.3757,1,11,338.02136,156.33989,2718.2815,1,12,316.43024,202.96815,2841.362,1,14,345.92657,222.49641,2921.2778,1,16,339.479,245.78937,2517.8027,1,17,323.6228,333.03714,2520.322,1,19,304.3508,411.3558,2599.6252,1,20,340.70117,245.55278,2638.877,1,21,362.02374,310.46765,2619.5056,1,23,363.82294,393.74155,2681.1877,1
1,1342368508740,walking,0,351.42258,98.95504,2626.076,1,1,336.17328,152.27142,2578.9575,1,2,337.8994,200.1858,2579.1252,1,5,334.33127,147.41228,2440.3123,1,6,330.77402,209.19902,2383.5352,1,8,343.6898,269.62476,2378.9653,1,11,337.82733,156.63477,2717.6028,1,12,316.2794,203.12134,2839.7656,1,14,346.79486,222.69078,2925.655,1,16,338.88828,248.35593,2515.2952,1,17,322.79657,331.74707,2520.6392,1,19,303.77792,410.19214,2600.4263,1,20,340.32675,247.84467,2643.2908,1,21,361.86795,313.1066,2623.8606,1,23,364.11844,395.25198,2681.283,1
1,1342368508812,walking,0,351.12424,98.44801,2625.601,1,1,335.2478,152.84964,2577.7615,1,2,337.16052,200.8183,2580.3276,1,5,332.83807,148.41635,2439.034,1,6,322.21674,208.39572,2393.3455,1,8,358.24713,252.46988,2392.6257,1,11,337.4114,156.83011,2716.489,1,12,317.2895,203.63489,2835.5254,1,14,351.94748,218.82109,2904.03,1,16,338.13528,249.12543,2521.7756,1,17,321.8098,333.69864,2520.6455,1,19,303.00635,411.74896,2602.049,1,20,339.96045,248.2779,2644.0122,1,21,361.89853,312.63586,2623.0005,1,23,364.3308,393.70242,2680.3103,1
1,1342368508872,walking,0,351.0379,98.40133,2625.046,1,1,335.2238,153.03508,2577.3723,1,2,337.0497,201.1741,2580.9114,1,5,333.2962,148.72562,2438.3945,1,6,319.2042,207.91608,2394.4497,1,8,357.00473,252.17017,2386.2874,1,11,336.9541,156.90356,2716.35,1,12,318.89532,202.92131,2834.9312,1,14,352.88434,218.78539,2892.2947,1,16,338.14017,249.67847,2523.3591,1,17,320.89755,334.23648,2523.6653,1,19,302.69513,412.27298,2605.7646,1,20,339.56744,248.70708,2645.5417,1,21,362.14316,312.3934,2615.5623,1,23,364.70605,393.45624,2678.4578,1
1,1342368508948,walking,0,350.95035,98.45387,2624.6885,1,1,335.2592,153.15836,2577.2317,1,2,336.91968,201.27336,2581.8337,1,5,333.26523,149.04526,2439.3018,1,6,321.14218,209.11217,2392.0754,1,8,337.57172,299.5762,2414.73,1,11,337.05057,156.85358,2715.1616,1,12,320.67834,202.96025,2838.5347,1,14,353.43982,219.6072,2887.8586,1,16,337.79398,249.78664,2524.7734,1,17,320.4237,334.71906,2523.901,1,19,302.46225,412.7573,2607.3923,1,20,339.31818,248.67416,2648.0984,1,21,362.3249,313.40695,2615.7844,1,23,364.98822,393.2586,2677.1494,1
1,1342368509039.000064,walking,0,350.87842,98.63192,2626.0898,1,1,334.00296,153.16508,2580.8757,1,2,336.07355,200.90378,2592.7417,1,5,330.99533,150.39412,2449.4016,1,6,323.05273,210.36864,2393.0186,1,8,339.35245,301.96722,2439.107,1,11,336.71902,155.66742,2712.35,1,12,321.81067,200.75345,2847.644,1,14,390.78848,183.53362,2872.4402,1,16,337.13013,249.03987,2555.6155,1,17,319.3776,337.66757,2522.5752,1,19,301.50473,415.20926,2605.4497,1,20,339.08368,247.4059,2653.5996,1,21,363.96375,313.9826,2622.3289,1,23,365.8054,391.8979,2676.7192,1
1,1342368509124,walking,0,350.7391,98.71715,2625.6897,1,1,333.11908,153.55943,2579.5278,1,2,334.62918,200.69518,2581.36,1,5,325.67078,149.56801,2451.4788,1,6,319.92804,207.45139,2410.2495,1,8,334.39688,295.95804,2449.1438,1,11,339.8629,157.17332,2707.577,1,12,329.24115,202.73389,2840.8154,1,14,397.41473,174.86057,2825.4006,1,16,333.64005,248.0823,2537.791,1,17,319.95825,334.92554,2513.813,1,19,302.13843,412.84384,2595.6338,1,20,338.5479,247.45679,2628.5935,1,21,361.07202,323.60907,2660.6528,1,23,364.909,396.01624,2686.2751,1
1,1342368509183.000064,walking,0,350.7923,98.44182,2626.0083,1,1,333.03555,152.72408,2578.5151,1,2,334.3361,199.93068,2579.9812,1,5,324.10736,148.98473,2460.2212,1,6,318.46115,207.97864,2418.4375,1,8,334.78818,293.58563,2453.6077,1,11,341.18048,156.13538,2696.8093,1,12,331.94757,201.01756,2836.357,1,14,397.12354,166.56662,2801.7668,1,16,331.8209,247.4293,2528.765,1,17,319.97015,334.7441,2514.79,1,19,302.15332,412.84103,2595.2117,1,20,339.2968,246.75186,2634.1296,1,21,360.14932,325.44565,2658.7644,1,23,365.43115,397.87994,2684.907,1
1,1342368509268.999936,walking,0,351.32968,98.49354,2629.39,1,1,343.49,149.99864,2535.9795,1,2,338.70877,198.35928,2558.344,1,5,328.52185,147.72281,2470.0686,1,6,319.62473,210.53458,2425.9111,1,8,340.02277,309.55432,2435.4368,1,11,357.69977,152.15918,2601.8904,1,12,333.76962,196.5997,2832.1687,1,14,391.93607,155.5165,2802.2183,1,16,323.4264,246.0783,2533.6963,1,17,315.04956,336.15817,2529.8508,1,19,297.68768,412.9329,2611.4111,1,20,344.21582,245.69218,2627.7207,1,21,365.50885,324.51453,2637.301,1,23,370.23523,395.8946,2670.673,1
1,1342368509326.000128,walking,0,353.9252,99.16931,2636.7158,1,1,342.43283,149.39406,2539.1172,1,2,338.16586,197.65431,2560.172,1,5,326.846,147.11993,2473.3228,1,6,292.78305,204.64641,2483.1997,1,8,338.00604,278.55542,2466.1133,1,11,357.23227,151.5533,2604.9116,1,12,361.3899,189.86139,2849.5173,1,14,393.25418,151.54254,2797.5984,1,16,323.22086,245.31252,2535.3833,1,17,314.97745,336.5651,2530.8096,1,19,297.61447,413.33917,2612.7793,1,20,344.34106,244.94849,2627.0708,1,21,366.05188,323.08228,2634.321,1,23,370.38,395.1142,2671.6548,1
1,1342368509409.999872,walking,0,353.30893,98.77437,2633.2,1,1,340.55875,148.83356,2542.8162,1,2,337.46924,197.07414,2560.653,1,5,323.79926,146.65692,2478.5215,1,6,289.6398,200.10667,2479.6577,1,8,311.5111,250.36295,2409.072,1,11,356.4916,150.90283,2607.1108,1,12,360.94238,188.36766,2843.5554,1,14,394.70392,148.82701,2785.0413,1,16,323.4188,244.84819,2535.7085,1,17,315.7156,336.3625,2533.3882,1,19,297.64145,413.39862,2613.2021,1,20,345.06705,244.453,2621.2715,1,21,366.26132,322.03296,2633.9854,1,23,370.43823,394.51575,2673.1145,1
1,1342368509488,walking,0,353.10562,98.55091,2631.9377,1,1,338.63187,149.07054,2549.4521,1,2,336.60135,197.13025,2564.059,1,5,320.6812,147.09631,2489.664,1,6,288.28128,199.02957,2504.3196,1,8,308.63397,248.19856,2416,1,11,355.75992,150.9543,2609.2402,1,12,361.37247,189.48126,2816.0776,1,14,393.99942,150.04738,2794.5405,1,16,322.71896,244.85664,2538.5544,1,17,315.22086,336.53537,2536.3418,1,19,297.3888,413.48193,2615.22,1,20,346.10492,244.44075,2618.7776,1,21,368.70996,318.54333,2617.1213,1,23,370.73676,393.90488,2672.9648,1
1,1342368509547.000064,walking,0,353.3798,98.084114,2632.0527,1,1,336.3015,147.21465,2560.257,1,2,335.36325,195.5888,2570.2,1,5,318.9442,145.2261,2497.3362,1,6,282.56677,193.5622,2527.4553,1,8,302.02325,245.59924,2424.324,1,11,352.82614,149.10777,2623.1777,1,12,362.14716,190.35945,2818.6367,1,14,396.82806,148.46387,2778.3328,1,16,322.91797,243.88101,2537.841,1,17,315.83792,337.0412,2548.161,1,19,298.269,414.15332,2609.4812,1,20,345.57504,243.30865,2622.4448,1,21,366.91058,316.5649,2627.3835,1,23,369.5059,392.992,2680.6055,1
1,1342368509630.000128,walking,0,353.98633,97.55012,2629.6902,1,1,336.59296,148.0981,2562.6787,1,2,335.30447,194.66278,2574.921,1,5,317.59116,146.37944,2510.0127,1,6,279.00555,189.57138,2520.205,1,8,301.54123,244.14688,2427.0693,1,11,354.8295,149.74754,2615.3447,1,12,363.6861,187.54474,2825.9434,1,14,397.1466,148.96037,2776.9976,1,16,321.51514,240.9353,2552.001,1,17,315.47226,337.3716,2544.2043,1,19,297.99677,415.80344,2612.211,1,20,346.20566,240.64226,2622.3252,1,21,366.67316,316.35672,2628.7717,1,23,369.69858,391.11255,2683.8303,1
1,1342368509692,walking,0,355.36993,97.4896,2630.9346,1,1,336.8939,149.70773,2575.3105,1,2,335.40872,194.32158,2583.4104,1,5,316.01486,147.40532,2514.5667,1,6,278.24463,190.64215,2523.3032,1,8,300.68243,243.99767,2430.418,1,11,356.81064,151.90404,2636.0547,1,12,365.3034,186.09473,2827.0068,1,14,397.98627,148.1768,2775.1292,1,16,321.7903,238.56747,2555.7278,1,17,316.58005,336.1189,2538.1958,1,19,298.52344,415.43573,2607.911,1,20,345.7447,238.7432,2627.2925,1,21,365.8671,317.73663,2636.0483,1,23,368.98383,391.2716,2688.7473,1
